"","x"
"6466",5.42356373701269
"6467",5.39841011832762
"6468",5.38674139844643
"6469",5.46794346490947
"6470",5.26551997185391
"6471",5.35403367370111
"6472",5.45565917495747
"6473",5.43522233602581
"6474",5.36781821282739
"6475",5.37904483584407
"6476",5.41436601781138
"6477",5.34737530031157
"6478",5.33984983921692
"6479",5.44067114982807
"6480",5.36124997717694
"6481",5.34916913751025
"6482",5.35859723843335
"6483",5.35238848258353
"6484",5.42295774498271
"6485",5.39813226153019
"6486",5.38243522550285
"6487",5.40147223326293
"6488",5.27500176872822
"6489",5.48707868542648
"6490",5.37337961222192
"6491",5.40825990115595
"6492",5.41880197869421
"6493",5.44660955098765
"6494",5.34597475110528
"6495",5.51431464713447
"6496",5.30922353349856
"6497",5.31888095630123
"6498",5.41102309521204
"6499",5.36249102172251
"6500",5.4199763170103
"6501",5.35636962720108
"6502",5.30957363165245
"6503",5.38045535006664
"6504",5.37268574654097
"6505",5.30499057662188
"6506",5.41977993921501
"6507",5.44757064306763
"6508",5.33197535238666
"6509",5.38819624464822
"6510",5.30462415280998
"6511",5.39151572708774
"6512",5.34849530735453
"6513",5.36907388928117
"6514",5.44322233773197
"6515",5.2608934934947
"6516",5.40771969894864
"6517",5.37827608698454
"6518",5.34608517778465
"6519",5.38123131114631
"6520",5.37739123599648
"6521",5.34370503693485
"6522",5.39098933758863
"6523",5.28435831720275
"6524",5.39204715001066
"6525",5.34179665025707
"6526",5.3865397447325
"6527",5.42310028670608
"6528",5.3809851817786
"6529",5.40625505193716
"6530",5.35436589125036
"6531",5.37745855475696
"6532",5.35370407181838
"6533",5.3719216592011
"6534",5.35650270600654
"6535",5.36353811840449
"6536",5.37511170638403
"6537",5.39717534456895
"6538",5.44514498604334
"6539",5.36414382620729
"6540",5.38392663473657
"6541",5.36107890810595
"6542",5.35132168353893
"6543",5.40380694378398
"6544",5.34394604773043
"6545",5.3287189837274
"6546",5.41664296584203
"6547",5.34131453579905
"6548",5.36785108791285
"6549",5.34962796521822
"6550",5.34390931545136
"6551",5.40344919791434
"6552",5.39039992763918
"6553",5.44368196989633
"6554",5.40630245190292
"6555",5.40971102921393
"6556",5.33138130038327
"6557",5.40081879999773
"6558",5.41541596778663
"6559",5.36712943952809
"6560",5.41914271369649
"6561",5.34863780389311
"6562",5.46225755481322
"6563",5.34584657105441
"6564",5.39921196203059
"6565",5.50627595445425
"6566",5.40474451513932
"6567",5.39231212799474
"6568",5.45360482081758
"6569",5.41940389151194
"6570",5.45645664615884
"6571",5.43928886165238
"6572",5.42113618541309
"6573",5.39421517635908
"6574",5.46750798657127
"6575",5.44485748914616
"6576",5.38564667128037
"6577",5.37275525887525
"6578",5.36178867212729
"6579",5.38970795744898
"6580",5.39346985846496
"6581",5.278374362672
"6582",5.41723267544966
"6583",5.35632515845197
"6584",5.43596977779481
"6585",5.42054913596052
"6586",5.3627517583267
"6587",5.43673964368252
"6588",5.40279605694921
"6589",5.45968105513539
"6590",5.48868367644148
"6591",5.38966325448872
"6592",5.41131414437812
"6593",5.41574680557685
"6594",5.44426706428782
"6595",5.49271819919462
"6596",5.41057769404891
"6597",5.33964768392695
"6598",5.34438604041506
"6599",5.38999351763999
"6600",5.37434809868835
"6601",5.38173927525201
"6602",5.40087034545664
"6603",5.32836103809692
"6604",5.36701160168428
"6605",5.40551963707255
"6606",5.4162545341613
"6607",5.41340048740407
"6608",5.38639581096561
"6609",5.32027774133098
"6610",5.45414918824311
"6611",5.4563100114882
"6612",5.413392374091
"6613",5.33748462759882
"6614",5.41858430036424
"6615",5.37834944154298
"6616",5.49695738826928
"6617",5.33973178271855
"6618",5.31101708624557
"6619",5.30843543420084
"6620",5.31919696318881
"6621",5.37849346299648
"6622",5.30053374133407
"6623",5.36775527863985
"6624",5.32220857363524
"6625",5.39317158310874
"6626",5.38239673199145
"6627",5.35700160161014
"6628",5.35294257541889
"6629",5.3718073323692
"6630",5.28267822269727
"6631",5.46398455855366
"6632",5.39241982727932
"6633",5.47521928297448
"6634",5.41753860071351
"6635",5.43400274792766
"6636",5.3873160430894
"6637",5.35542478118239
"6638",5.3838825520138
"6639",5.3441331765831
"6640",5.45448879314181
"6641",5.4816650991863
"6642",5.35955586199633
"6643",5.36085711941031
"6644",5.39018810854415
"6645",5.4690856227153
"6646",5.3536052789689
"6647",5.41009621295091
"6648",5.38266636405914
"6649",5.38077135132912
"6650",5.32150414148635
"6651",5.40066385944961
"6652",5.38482640194777
"6653",5.34782345187805
"6654",5.40600723516632
"6655",5.42100348899089
"6656",5.37204217333895
"6657",5.45696862159142
"6658",5.36869056708456
"6659",5.45631477624207
"6660",5.45882816818244
"6661",5.41066250757252
"6662",5.41099902846732
"6663",5.37743571604639
"6664",5.4742537216168
"6665",5.4220821561539
"6666",5.4022589142429
"6667",5.35784692453123
"6668",5.40840322619003
"6669",5.35190929661531
"6670",5.37997807362438
"6671",5.38693920915761
"6672",5.37473909967041
"6673",5.37803841427345
"6674",5.34218762557857
"6675",5.34356860648678
"6676",5.38362762322038
"6677",5.42365033214093
"6678",5.33981964388438
"6679",5.46631605543094
"6680",5.41705242117216
"6681",5.40105443752955
"6682",5.39429818901384
"6683",5.39350596811972
"6684",5.37557986530576
"6685",5.4098056133941
"6686",5.37359903128315
"6687",5.44524135457477
"6688",5.46882130634929
"6689",5.40165656549338
"6690",5.36786491342184
"6691",5.42168887456288
"6692",5.51039923734276
"6693",5.39458953015154
"6694",5.41303979882422
"6695",5.39548868330904
"6696",5.45758680079408
"6697",5.42585942105446
"6698",5.41078912186294
"6699",5.40447104288382
"6700",5.35251745065331
"6701",5.32685122795428
"6702",5.4230738481899
"6703",5.42755385158798
"6704",5.40556015750504
"6705",5.44926686540096
"6706",5.48695591542518
"6707",5.32428621183099
"6708",5.31097417509488
"6709",5.34713893668114
"6710",5.40455989197188
"6711",5.38409475041875
"6712",5.3891672382711
"6713",5.39288307603278
"6714",5.36317139103938
"6715",5.34626023719227
"6716",5.38304087214768
"6717",5.39395584312331
"6718",5.35419634012185
"6719",5.3198882291074
"6720",5.33717039241845
"6721",5.31403994122231
"6722",5.38222283208738
"6723",5.42026368604018
"6724",5.32995756219436
"6725",5.38059483504219
"6726",5.35099599095842
"6727",5.39893025371447
"6728",5.36178444294235
"6729",5.37509065039686
"6730",5.41774425224844
"6731",5.38168439948877
"6732",5.35292951541387
"6733",5.34231079704518
"6734",5.34903477256628
"6735",5.34327805078525
"6736",5.30319227051146
"6737",5.37258204957598
"6738",5.38315929500107
"6739",5.39122725220827
"6740",5.3459781412121
"6741",5.36253622503726
"6742",5.34552005367742
"6743",5.3998113186399
"6744",5.34020670140779
"6745",5.32232183860992
"6746",5.2974455382696
"6747",5.35480837810851
"6748",5.37564721052276
"6749",5.33526018696989
"6750",5.38663741469168
"6751",5.34607121375695
"6752",5.36963640212331
"6753",5.38584743264355
"6754",5.32052360293336
"6755",5.38996818884788
"6756",5.29290685317143
"6757",5.33736627235271
"6758",5.3666199733496
"6759",5.31933593363193
"6760",5.34755913175382
"6761",5.33451015962101
"6762",5.35768772951656
"6763",5.28945574509141
"6764",5.36927586526062
"6765",5.29210022077432
"6766",5.26967531424953
"6767",5.39909712329433
"6768",5.39039321915657
"6769",5.35814590742646
"6770",5.25887067930094
"6771",5.33769483798882
"6772",5.40228382195421
"6773",5.30330348579575
"6774",5.31259632698633
"6775",5.35970101888253
"6776",5.33173273205835
"6777",5.32959734866405
"6778",5.30670102025963
"6779",5.24025413596918
"6780",5.39118856404001
"6781",5.38973723397441
"6782",5.37323153217213
"6783",5.35779268233771
"6784",5.23838697504343
"6785",5.3880178111804
"6786",5.42591829320558
"6787",5.38838832814768
"6788",5.34496803523943
"6789",5.45491516406951
"6790",5.33601130902866
"6791",5.40121615701451
"6792",5.42738970016293
"6793",5.42710066307864
"6794",5.43374739377547
"6795",5.38118854988304
"6796",5.34369081443557
"6797",5.4187231977457
"6798",5.44741371240941
"6799",5.318224472175
"6800",5.42800744722311
"6801",5.30520533699781
"6802",5.28739272097955
"6803",5.30151339453185
"6804",5.38451066387928
"6805",5.33755957437728
"6806",5.37335927683278
"6807",5.39127903933857
"6808",5.35638014862824
"6809",5.32128545266992
"6810",5.40330664998994
"6811",5.3834553585455
"6812",5.36209568679776
"6813",5.37686003272464
"6814",5.34452435743945
"6815",5.43693962518129
"6816",5.40590300694196
"6817",5.35994704057304
"6818",5.36437966444391
"6819",5.39552869199976
"6820",5.37043544503715
"6821",5.34927859493231
"6822",5.40894831709279
"6823",5.34694955105421
"6824",5.38829015922044
"6825",5.35643310945467
"6826",5.3386838574434
"6827",5.3856758172036
"6828",5.36893864588307
"6829",5.32507104792036
"6830",5.34884508589293
"6831",5.39226357355914
"6832",5.38182351978963
"6833",5.41533919552548
"6834",5.3749086389111
"6835",5.39183995323573
"6836",5.38606829151058
"6837",5.41384911117385
"6838",5.45361710488915
"6839",5.3718920822945
"6840",5.33699727234503
"6841",5.43033671822223
"6842",5.48886699743714
"6843",5.39709921372416
"6844",5.43107067505761
"6845",5.37123397502499
"6846",5.50124540052096
"6847",5.3966247533177
"6848",5.43636626127303
"6849",5.39136352285289
"6850",5.3897780183942
"6851",5.46136418956066
"6852",5.46603012174112
"6853",5.45235503034401
"6854",5.39077432681849
"6855",5.35064457106938
"6856",5.42178529691876
"6857",5.48996585001982
"6858",5.38059671783086
"6859",5.41373852348512
"6860",5.36911608335998
"6861",5.41380885374542
"6862",5.40499512836155
"6863",5.44215255745141
"6864",5.39961177493268
"6865",5.36432225444663
"6866",5.43042980894796
"6867",5.44064896792687
"6868",5.4099907473586
"6869",5.3807459475071
"6870",5.34894463401698
"6871",5.4709421865233
"6872",5.3913441711179
"6873",5.33760062273388
"6874",5.39685221870937
"6875",5.4444260216354
"6876",5.41320326633647
"6877",5.39745040550354
"6878",5.39163854467775
"6879",5.36931036826517
"6880",5.4236767750167
"6881",5.39098291189209
"6882",5.36631344733946
"6883",5.32534481975042
"6884",5.39489952818924
"6885",5.31338787199097
"6886",5.38866603382794
"6887",5.42427001046686
"6888",5.3417647551615
"6889",5.40271470260697
"6890",5.25115584287869
"6891",5.43620888792123
"6892",5.41017826125058
"6893",5.41431783357846
"6894",5.48423467646009
"6895",5.44038392328326
"6896",5.4012778786689
"6897",5.43605161708406
"6898",5.44177871447269
"6899",5.36581234695872
"6900",5.37519037367948
"6901",5.34842830337606
"6902",5.31796598300095
"6903",5.34318271467881
"6904",5.34990813509228
"6905",5.34571462052709
"6906",5.32412760921385
"6907",5.40488428259521
"6908",5.35502488868833
"6909",5.43601014916938
"6910",5.42356200428395
"6911",5.35378233031832
"6912",5.29815648937045
"6913",5.32898547880844
"6914",5.3949813640483
"6915",5.40871227639639
"6916",5.44281360794198
"6917",5.33057378870316
"6918",5.43900993646037
"6919",5.42217856972946
"6920",5.35823403304827
"6921",5.41577964743714
"6922",5.38651835617418
"6923",5.37501839408404
"6924",5.44024033566051
"6925",5.5015746955292
"6926",5.41369909732529
"6927",5.42455643617574
"6928",5.43567111989602
"6929",5.45206985467394
"6930",5.39220330282727
"6931",5.36936428591245
"6932",5.34557059455737
"6933",5.39083693698556
"6934",5.36982416613877
"6935",5.43169014819429
"6936",5.43363312983754
"6937",5.32872829539637
"6938",5.39068753807201
"6939",5.3538608390392
"6940",5.36999169444338
"6941",5.41498055538904
"6942",5.40506820356263
"6943",5.36678574006043
"6944",5.39814865602142
"6945",5.42242559359447
"6946",5.32054001420933
"6947",5.30461338854455
"6948",5.33968538764598
"6949",5.38457719841795
"6950",5.3032040178646
"6951",5.31496553780909
"6952",5.37889162909887
"6953",5.38838233811657
"6954",5.36406022158562
"6955",5.37827617256714
"6956",5.39689424364391
"6957",5.42830178151268
"6958",5.43536458255845
"6959",5.42745793934348
"6960",5.35934932944126
"6961",5.34651330108834
"6962",5.42414505862179
"6963",5.31997234478618
"6964",5.35547162478387
"6965",5.37663959507892
"6966",5.37502912113961
"6967",5.33487618080374
"6968",5.40126886035244
"6969",5.34964816100955
"6970",5.43545204699755
"6971",5.3262357095231
"6972",5.3754281372153
"6973",5.29505410862937
"6974",5.33546346717393
"6975",5.2793040235106
"6976",5.35286727721653
"6977",5.37968192329126
"6978",5.3670843103208
"6979",5.35545020497721
"6980",5.41668925389835
"6981",5.36057474172053
"6982",5.37411791088317
"6983",5.34307682082819
"6984",5.40246897555676
"6985",5.35718994468379
"6986",5.39848597740933
"6987",5.38123499104571
"6988",5.35560676779458
"6989",5.42084603968071
"6990",5.34498492068468
"6991",5.37951673994218
"6992",5.30454370731613
"6993",5.39790993802461
"6994",5.35788027605755
"6995",5.40565945768403
"6996",5.40387983698344
"6997",5.42010398266697
"6998",5.34786406113598
"6999",5.39039603838512
"7000",5.41710540174507
"7001",5.40675982405992
"7002",5.37970806919494
"7003",5.3622359337797
"7004",5.3872912450861
"7005",5.3538485564335
"7006",5.46003572297236
"7007",5.46624112278421
"7008",5.43675352142459
"7009",5.4496535187999
"7010",5.40236567222817
"7011",5.37706988213853
"7012",5.4719297008265
"7013",5.35047771659875
"7014",5.34360794957164
"7015",5.37050446010477
"7016",5.4348385344577
"7017",5.46729329691159
"7018",5.39960926760675
"7019",5.45156687366768
"7020",5.40553277810656
"7021",5.46756543308211
"7022",5.44161618189726
"7023",5.43735742566001
"7024",5.43616020136678
"7025",5.33583657123335
"7026",5.43914171814415
"7027",5.41254202295801
"7028",5.41190434447921
"7029",5.35879945909238
"7030",5.35040745527087
"7031",5.45654007914651
"7032",5.37255337174002
"7033",5.29675076592533
"7034",5.37926655307612
"7035",5.38929205798751
"7036",5.34873976390621
"7037",5.23777408287009
"7038",5.34116092086601
"7039",5.31682533683514
"7040",5.41521981972436
"7041",5.36690876351777
"7042",5.34935492596151
"7043",5.33441308304898
"7044",5.33743738385296
"7045",5.38335088146084
"7046",5.4062889863482
"7047",5.28720000474931
"7048",5.29928533779337
"7049",5.3742814005429
"7050",5.39183230951463
"7051",5.38942739017662
"7052",5.30905068896234
"7053",5.42896762210318
"7054",5.36663099588615
"7055",5.39881564434302
"7056",5.30934141251455
"7057",5.36640460845095
"7058",5.42812098659885
"7059",5.39358402617662
"7060",5.3590010788978
"7061",5.34588562804955
"7062",5.38202688882995
"7063",5.45586474653634
"7064",5.42432571932647
"7065",5.38403610904844
"7066",5.40206824390296
"7067",5.4299017476089
"7068",5.37046877882484
"7069",5.40928071856964
"7070",5.33624725166629
"7071",5.39439520106195
"7072",5.31750010144259
"7073",5.32190212276135
"7074",5.37548057085972
"7075",5.35429588300954
"7076",5.34573354796753
"7077",5.32006648454026
"7078",5.30026720173893
"7079",5.33691467666445
"7080",5.39366510496589
"7081",5.36085401517893
"7082",5.377276589261
"7083",5.34970354857322
"7084",5.40289318721509
"7085",5.39728919650334
"7086",5.41456687104158
"7087",5.46607650224215
"7088",5.48047885864896
"7089",5.3885922374132
"7090",5.3786855343077
"7091",5.4229826900681
"7092",5.34966011514844
"7093",5.40868905865486
"7094",5.39548677816949
"7095",5.39298407588948
"7096",5.33943540790803
"7097",5.36279353060599
"7098",5.34728676149626
"7099",5.36076783743224
"7100",5.32713875520803
"7101",5.38682554953382
"7102",5.32944041688795
"7103",5.35031109490869
"7104",5.39243528931349
"7105",5.40971447883964
"7106",5.37130570008976
"7107",5.34220927156506
"7108",5.39435307936551
"7109",5.39713044266198
"7110",5.32281020676403
"7111",5.33508553645066
"7112",5.36757632387003
"7113",5.46730834713184
"7114",5.46138761147554
"7115",5.4883746205812
"7116",5.4231000712367
"7117",5.36004950594915
"7118",5.36951271684702
"7119",5.41383850378897
"7120",5.422740930232
"7121",5.49124760485991
"7122",5.40411720457062
"7123",5.41618652180496
"7124",5.34996390362467
"7125",5.33788844136136
"7126",5.32714841361008
"7127",5.26817503876796
"7128",5.33108951920217
"7129",5.40770460859158
"7130",5.40018282254894
"7131",5.42470503351011
"7132",5.3555200022907
"7133",5.37891790373302
"7134",5.37267927663899
"7135",5.32041918210504
"7136",5.39945361608006
"7137",5.42773214419479
"7138",5.43454780994518
"7139",5.36935707157121
"7140",5.35346138202131
"7141",5.34770304599324
"7142",5.39623230013603
"7143",5.40796772075297
"7144",5.451422400885
"7145",5.42814314081359
"7146",5.42568272276317
"7147",5.42985342201813
"7148",5.36630744965752
"7149",5.47641959476257
"7150",5.39954206875339
"7151",5.45914052926129
"7152",5.41315403789175
"7153",5.44866679240643
"7154",5.49026511749675
"7155",5.47416823387978
"7156",5.4325283066054
"7157",5.48633432031381
"7158",5.45583580811646
"7159",5.43957309857302
"7160",5.42523354379305
"7161",5.37415784037677
"7162",5.44750028073416
"7163",5.40463992854924
"7164",5.46932501286695
"7165",5.39325042090852
"7166",5.42341161285748
"7167",5.43617681768291
"7168",5.40499790711449
"7169",5.42989529222446
"7170",5.38071357375721
"7171",5.3794235008155
"7172",5.42236308663596
"7173",5.42334548231632
"7174",5.44648302435078
"7175",5.38610252740096
"7176",5.36698442747273
"7177",5.36797873943692
"7178",5.39872261089648
"7179",5.44163498237896
"7180",5.38975811839872
"7181",5.39590908732407
"7182",5.34769892274302
"7183",5.39418760237826
